bar,beat,note,chord,replaced,original_value
33,3,51,Eb7,True,50
33,4,51,Eb7,False,
34,1,50,Eb7,False,
34,2,51,Eb7,False,
34,3,50,Eb7,False,
34,4,50,Eb7,False,
35,1,47,Eb7,False,
35,2,48,Eb7,False,
35,3,47,Eb7,False,
35,4,44,Eb7,False,
36,1,43,Eb7,False,
36,2,42,Eb7,False,
36,3,41,Eb7,False,
36,4,40,Eb7,False,
37,1,39,Ab7,False,
37,2,43,Ab7,False,
37,3,42,Ab7,False,
37,4,47,Ab7,True,51
38,1,49,Gb7911#,False,
38,2,36,Gb7911#,True,41
38,3,42,Gb7911#,False,
38,4,44,Gb7911#,False,
39,1,43,F7,False,
39,2,50,F7,False,
39,3,51,F7,False,
39,4,50,F7,False,
40,1,48,Bb7,False,
40,2,34,Bb7,False,
40,3,40,Bb7,True,45
40,4,41,Bb7,False,
41,1,45,Eb7,False,
41,2,41,Eb7,False,
41,3,43,Eb7,False,
41,4,48,Eb7,False,
42,1,47,Eb7,False,
42,2,48,Eb7,False,
42,3,49,Eb7,False,
42,4,48,Eb7,False,
43,1,51,Ab7,True,45
43,2,37,Ab7,False,
43,3,51,Ab7,False,
43,4,42,Ab7,False,
44,1,36,Ao,True,37
44,2,47,Ao,False,
44,3,49,Ao,False,
44,4,48,Ao,False,
45,1,51,G-7,True,34
45,2,50,G-7,False,
45,3,47,C7,False,
45,4,43,C7,False,
46,1,36,F-7,True,48
46,2,47,F-7,True,42
46,3,41,Bb7,False,
46,4,39,Bb7,True,48
47,1,42,Eb7,False,
47,2,50,Eb7,False,
47,3,51,Eb7,False,
47,4,50,Eb7,False,
48,1,50,Eb7,False,
48,2,35,Eb7,True,43
48,3,38,Eb7,False,
48,4,44,Eb7,False,
49,1,44,Eb7,False,
49,2,44,Eb7,False,
49,3,43,Eb7,True,44
49,4,44,Eb7,False,
50,1,50,Eb7,False,
50,2,44,Eb7,False,
50,3,43,Eb7,False,
50,4,49,Eb7,False,
51,1,48,Eb7,False,
51,2,43,Eb7,False,
51,3,44,Eb7,False,
51,4,51,Eb7,False,
52,1,40,Eb7,True,50
52,2,48,Eb7,False,
52,3,46,Eb7,True,44
52,4,44,Eb7,True,44
53,1,43,Ab7,False,
53,2,38,Ab7,False,
53,3,50,Ab7,True,38
53,4,37,Ab7,False,
54,1,37,Gb7911#,False,
54,2,36,Gb7911#,True,44
54,3,49,Gb7911#,False,
54,4,47,Gb7911#,False,
55,1,48,F7,False,
55,2,50,F7,False,
55,3,50,F7,False,
55,4,50,F7,False,
56,1,43,Bb7,False,
56,2,43,Bb7,False,
56,3,38,Bb7,True,44
56,4,49,Bb7,True,44
57,1,51,Eb7,True,42
57,2,42,Eb7,True,45
57,3,44,Eb7,False,
57,4,44,Eb7,False,
58,1,43,Eb7,False,
58,2,43,Eb7,True,43
58,3,41,Eb7,False,
58,4,44,Eb7,False,
59,1,51,Ab7,False,
59,2,43,Ab7,True,49
59,3,37,Ab7,True,48
59,4,41,Ab7,True,43
60,1,44,Ao,False,
60,2,49,Ao,False,
60,3,51,Ao,False,
60,4,38,Ao,False,
61,1,50,G-7,False,
61,2,40,G-7,True,50
61,3,47,C7,False,
61,4,43,C7,False,
62,1,48,F-7,False,
62,2,42,F-7,False,
62,3,41,Bb7,False,
62,4,48,Bb7,False,
63,1,34,Eb7,False,
63,2,50,Eb7,False,
63,3,51,Eb7,False,
63,4,38,Eb7,False,
64,1,38,Eb7,True,44
64,2,43,Eb7,False,
64,3,38,Eb7,True,38
64,4,44,Eb7,False,
65,1,45,Eb7,False,
65,2,38,Eb7,False,
65,3,39,Eb7,True,38
65,4,44,Eb7,False,
66,1,46,Eb7,True,44
66,2,50,Eb7,True,44
66,3,44,Eb7,False,
66,4,43,Eb7,False,
67,1,44,Eb7,False,
67,2,44,Eb7,False,
67,3,44,Eb7,False,
67,4,44,Eb7,True,37
68,1,41,Eb7,False,
68,2,38,Eb7,False,
68,3,40,Eb7,True,41
68,4,38,Eb7,False,
69,1,38,Ab7,False,
69,2,43,Ab7,True,44
69,3,43,Ab7,False,
69,4,37,Ab7,False,
70,1,37,Gb7911#,False,
70,2,50,Gb7911#,True,37
70,3,49,Gb7911#,False,
70,4,47,Gb7911#,False,
71,1,48,F7,False,
71,2,50,F7,False,
71,3,51,F7,False,
71,4,42,F7,True,50
72,1,43,Bb7,False,
72,2,43,Bb7,False,
72,3,44,Bb7,False,
72,4,46,Bb7,True,45
73,1,44,Eb7,True,37
73,2,48,Eb7,False,
73,3,37,Eb7,False,
73,4,41,Eb7,True,38
74,1,39,Eb7,True,37
74,2,48,Eb7,False,
74,3,37,Eb7,False,
74,4,38,Eb7,False,
75,1,39,Ab7,False,
75,2,43,Ab7,False,
75,3,44,Ab7,False,
75,4,34,Ab7,False,
76,1,38,Ao,False,
76,2,44,Ao,True,47
76,3,43,Ao,False,
76,4,46,Ao,True,42
77,1,41,G-7,False,
77,2,42,G-7,True,47
77,3,43,C7,False,
77,4,47,C7,False,
78,1,48,F-7,False,
78,2,37,F-7,True,42
78,3,41,Bb7,False,
78,4,48,Bb7,False,
79,1,34,Eb7,False,
79,2,50,Eb7,False,
79,3,51,Eb7,False,
79,4,40,Eb7,False,
80,1,42,Eb7,False,
80,2,50,Eb7,True,43
80,3,44,Eb7,False,
80,4,43,Eb7,False,
81,1,34,Eb7,False,
81,2,40,Eb7,True,34
81,3,44,Eb7,False,
81,4,44,Eb7,False,
82,1,43,Eb7,False,
82,2,44,Eb7,True,38
82,3,44,Eb7,False,
82,4,51,Eb7,False,
83,1,47,Eb7,True,50
83,2,42,Eb7,True,48
83,3,50,Eb7,True,47
83,4,34,Eb7,True,44
84,1,43,Eb7,False,
84,2,42,Eb7,False,
84,3,41,Eb7,False,
84,4,37,Eb7,False,
85,1,46,Ab7,True,38
85,2,43,Ab7,False,
85,3,45,Ab7,False,
85,4,49,Ab7,False,
86,1,49,Gb7911#,False,
86,2,37,Gb7911#,False,
86,3,37,Gb7911#,False,
86,4,49,Gb7911#,True,37
87,1,48,F7,False,
87,2,34,F7,True,48
87,3,48,F7,False,
87,4,43,F7,True,43
88,1,50,Bb7,False,
88,2,38,Bb7,True,50
88,3,42,Bb7,True,50
88,4,42,Bb7,True,47
89,1,40,Eb7,True,44
89,2,44,Eb7,False,
89,3,43,Eb7,False,
89,4,42,Eb7,False,
90,1,41,Eb7,False,
90,2,47,Eb7,False,
90,3,36,Eb7,True,34
90,4,40,Eb7,False,
91,1,48,Ab7,True,39
91,2,43,Ab7,False,
91,3,44,Ab7,False,
91,4,48,Ab7,False,
92,1,49,Ao,False,
92,2,48,Ao,False,
92,3,42,Ao,True,42
92,4,45,Ao,True,47
93,1,45,G-7,True,48
93,2,38,G-7,True,49
93,3,50,C7,False,
93,4,47,C7,False,
94,1,48,F-7,False,
94,2,42,F-7,False,
94,3,41,Bb7,False,
94,4,48,Bb7,False,
95,1,45,Eb7,False,
95,2,51,Eb7,True,50
95,3,51,Eb7,False,
95,4,37,Eb7,False,
96,1,48,Eb7,False,
96,2,48,Eb7,False,
96,3,47,Eb7,False,
96,4,47,Eb7,False,
97,1,34,Eb7,False,
97,2,51,Eb7,False,
97,3,46,NC,True,38
97,4,47,NC,True,38
