bar,beat,note,chord,replaced,original_value
50,3,50,D7,False,
50,4,50,D7,False,
51,1,50,Dbsus7,False,
51,2,47,Dbsus7,False,
51,3,43,Dbsus7,False,
51,4,48,Dbsus7,False,
52,1,51,Dbsus7,False,
52,2,47,Dbsus7,False,
52,3,37,Dbsus7,False,
52,4,50,Dbsus7,False,
53,1,37,G-79,False,
53,2,50,G-79,False,
53,3,50,G-79,False,
53,4,50,G-79,False,
54,1,50,D7,False,
54,2,50,D7,False,
54,3,50,D7,False,
54,4,50,D7,False,
55,1,50,G-7,False,
55,2,50,G-7,False,
55,3,49,G-7,False,
55,4,50,G-7,False,
56,1,48,F-79,False,
56,2,40,F-79,False,
56,3,40,F-79,False,
56,4,42,F-79,False,
57,1,41,E-79,False,
57,2,48,E-79,False,
57,3,51,E-79,False,
57,4,38,E-79,False,
58,1,38,Eb,False,
58,2,37,Eb,False,
58,3,52,Eb,False,
58,4,37,Eb,False,
59,1,51,G-7,False,
59,2,47,G-7,False,
59,3,43,G-7,False,
59,4,42,G-7,False,
60,1,41,F-7,False,
60,2,41,F-7,False,
60,3,47,Bb7,False,
60,4,34,Bb7,False,
61,1,34,Ebj7,False,
61,2,49,Ebj7,False,
61,3,50,Ebj7,False,
61,4,50,Ebj7,False,
62,1,38,A-7,False,
62,2,50,A-7,False,
62,3,49,D7,False,
62,4,45,D7,False,
63,1,49,F-7911,False,
63,2,38,F-7911,False,
63,3,38,F-7911,False,
63,4,50,F-7911,False,
64,1,37,Am7b5,False,
64,2,37,Am7b5,False,
64,3,38,D7,False,
64,4,38,D7,False,
65,1,38,Dbsus7,False,
65,2,37,Dbsus7,False,
65,3,37,Dbsus7,False,
65,4,38,Dbsus7,False,
66,1,37,Dbsus7,False,
66,2,37,Dbsus7,False,
66,3,37,Dbsus7,False,
66,4,50,Dbsus7,False,
67,1,45,D-,False,
67,2,45,D-,False,
67,3,40,D-,False,
67,4,40,D-,False,
68,1,45,F-7,False,
68,2,45,F-7,False,
68,3,40,Bb7,False,
68,4,45,Bb7,False,
69,1,45,Ebj7,False,
69,2,40,Ebj7,False,
69,3,40,Ebj7,False,
69,4,45,Ebj7,False,
70,1,40,A-7,False,
70,2,40,A-7,False,
70,3,45,D7,False,
70,4,40,D7,False,
71,1,38,Am7b5,False,
71,2,45,Am7b5,False,
71,3,40,D7,False,
71,4,38,D7,False,
72,1,33,Dbsus7,False,
72,2,40,Dbsus7,False,
72,3,52,Dbsus7,False,
72,4,40,Dbsus7,False,
73,1,40,Dbsus7,False,
73,2,45,Dbsus7,False,
73,3,40,Dbsus7,False,
73,4,40,Dbsus7,False,
74,1,40,G-79,False,
74,2,40,G-79,False,
74,3,40,G-79,False,
74,4,38,G-79,False,
75,1,50,D7,False,
75,2,50,D7,False,
75,3,42,D7,False,
75,4,42,D7,False,
76,1,42,G-79,False,
76,2,40,G-79,False,
76,3,42,G-79,False,
76,4,37,G-79,False,
77,1,50,F-79,False,
77,2,50,F-79,False,
77,3,37,F-79,False,
77,4,50,F-79,False,
78,1,48,E-79,False,
78,2,42,E-79,False,
78,3,42,E-79,False,
78,4,49,E-79,False,
79,1,47,Eb,False,
79,2,37,Eb,False,
79,3,37,Eb,False,
79,4,37,Eb,False,
80,1,34,G-7,False,
80,2,50,G-7,False,
80,3,50,G-7,False,
80,4,50,G-7,False,
81,1,42,F-7,False,
81,2,50,F-7,False,
81,3,47,Bb7,False,
81,4,50,Bb7,False,
82,1,50,Ebj7,False,
82,2,42,Ebj7,False,
82,3,41,Ebj7,False,
82,4,41,Ebj7,False,
83,1,49,A-7,False,
83,2,50,A-7,False,
83,3,37,D7,False,
83,4,51,D7,False,
84,1,37,F-7911,False,
84,2,50,F-7911,False,
84,3,50,F-7911,False,
84,4,42,F-7911,False,
85,1,42,Am7b5,False,
85,2,37,Am7b5,False,
85,3,37,D7,False,
85,4,50,D7,False,
86,1,37,Dbsus7,False,
86,2,38,Dbsus7,False,
86,3,37,Dbsus7,False,
86,4,50,Dbsus7,False,
87,1,44,Dbsus7,False,
87,2,51,Dbsus7,False,
87,3,44,Dbsus7,False,
87,4,51,Dbsus7,False,
88,1,44,D-,False,
88,2,51,D-,False,
88,3,44,D-,False,
88,4,44,D-,False,
89,1,45,F-7,False,
89,2,43,F-7,False,
89,3,42,Bb7,False,
89,4,40,Bb7,False,
90,1,37,Ebj7,False,
90,2,44,Ebj7,False,
90,3,41,Ebj7,False,
90,4,42,Ebj7,False,
91,1,49,A-7,False,
91,2,50,A-7,False,
91,3,50,D7,False,
91,4,51,D7,False,
92,1,37,F-7911,False,
92,2,50,F-7911,False,
92,3,49,F-7911,False,
92,4,49,F-7911,False,
93,1,49,Am7b5,False,
93,2,50,Am7b5,False,
93,3,50,D7,False,
93,4,51,D7,False,
94,1,38,Dbsus7,False,
94,2,37,Dbsus7,False,
94,3,50,Dbsus7,False,
94,4,50,Dbsus7,False,
95,1,50,Dbsus7,False,
